what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514106984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514113021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514113177
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327514134145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514142944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327514147593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514148186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327514148201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514150682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514166331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514169108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514189701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514191635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514199311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514204506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514233336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514278501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327514473685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327515437825
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327515438823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327515442694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327516934563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327516945374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327516947730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327516950553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327516955951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327531766393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327531800213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327532397709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327533279080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327592977002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327592979872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603872696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603875146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1327603875162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603882262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327603882277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603884009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603886927
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327603886958
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327603887161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327603907524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603935306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603935478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327603954489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603959655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603987187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327603997374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604012124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604017618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604018710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604025592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604028712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604051836
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604061010
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604073726
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604073804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604078938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604081731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604108603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604119089
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604122164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604122351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604132682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604135023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604135148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604135304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604135585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604135945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604135960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604136943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604137911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604138161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604138317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604138457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604138582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604138832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604138988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604139128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604139878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604142344
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604145029
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604145341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604147665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604148524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604150147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604162712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604180066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604181392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604184514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604192003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604204612
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604207140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604207453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604220325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604235325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604242304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604263124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604311385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604315739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1327604366609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1327604367280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604393011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604450211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604461911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604471835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604487265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604488513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604548128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604550078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604551263
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327604552823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604571908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604599661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604600160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604601424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604603701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1327604603717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604611345
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604611361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604616930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604620300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604622312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604623186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604625073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604632873
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604632889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604633170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604634808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604639394
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604639410
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604639597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604642857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604646664
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604650392
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604651281
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604659190
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604661952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604686132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604688955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604691810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604707972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604717458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604802197
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327604807050
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327604811074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604825958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604836800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604840263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327604845802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327604858938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327604861902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1327604962871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1327604963697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327604986398
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327604987912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327604990252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605003607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605021099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605069004
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605072998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605077943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605086446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605094436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327605105091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327605111894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327605112689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327605115872
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327605117525
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605123519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327605132801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327605133815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605147669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605325357
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327605329709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605333781
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327605336403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605346262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605360337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605362615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605364065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327605364845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1327605366125
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327605367575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605371008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605371242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605371335
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605372536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327605373613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1327605374954
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327605377093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605383177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327605400774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327605401866
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327605403474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605411446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605447655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605468872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327605477156
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605477250
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605477328
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327605478935
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605479247
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605479325
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327605480823
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605481104
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327605481166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327605486096
