what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329778001430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329778382120
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329778382144
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329778386930
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329778389568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329778389650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1329778399363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329778409103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329778412712
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329778416716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329778420225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329778424954
